534691.4267539978;1235.0642681121826;0.1850558391440885;0.1681;0.12473727381390647;252.108154185613;223.65029907226562;0.1680999994277954;0.22999999951571226;
534691.4267539978;788.2943153381348;0.2598691410748732;0.23079999999999998;0.17051917122044077;227.51527571301494;249.83872985839844;0.23080000281333923;0.216666666790843;
534691.4267539978;853.1181812286377;0.14972468897096697;0.184;0.10921676913359515;127.5091540131304;236.72369384765625;0.18400000035762787;0.2762222228778733;
534691.4267539978;840.5773639678955;0.25631372811738584;0.24939999999999998;0.15100135685100197;51.320612671640184;165.68141174316406;0.24940000474452972;0.313777777304252;
534691.4267539978;810.877799987793;0.3235171963261159;0.30090000000000006;0.2750913268083095;24.33688588142395;54.57386779785156;0.30090001225471497;0.30133333168923854;
534691.4267539978;801.9022941589355;0.2696278559114513;0.2754;0.2255662163321721;16.84996862411499;25.60601806640625;0.2754000127315521;0.28733333369923963;
534691.4267539978;805.5417537689209;0.2579663310006858;0.2762;0.23533119507875905;13.707301115989685;16.331844329833984;0.27619999647140503;0.30422222084469264;
534691.4267539978;826.8842697143555;0.26513558258674574;0.2824;0.2436614969987513;10.945075448354086;13.932537078857422;0.2824000120162964;0.3266666659464439;
534691.4267539978;831.3827514648438;0.2765394505696133;0.31479999999999997;0.27424080288894936;10.397099606196086;12.050745964050293;0.3147999942302704;0.27666666722959943;
534691.4267539978;774.5213508605957;0.24830287588117295;0.2658;0.2433148074706925;10.011620940102471;11.348115921020508;0.26579999923706055;0.2722222227189276;
534691.4267539978;851.9210815429688;0.260188975131962;0.2653;0.2500766968861237;9.349637428919474;10.035914421081543;0.2653000056743622;0.3199999997599257;
534691.4267539978;778.7401676177979;0.279521092566138;0.3201;0.28048805351386596;7.795176431867811;9.640095710754395;0.32010000944137573;0.34066666724781197;
534691.4267539978;822.4799633026123;0.2822906367765618;0.3202999999999999;0.2803055597257367;8.658958869510228;9.27832317352295;0.32030001282691956;0.31333333096570437;
534691.4267539978;804.955005645752;0.27840271216463325;0.3141;0.2760146744823409;8.530291567908392;8.922173500061035;0.3140999972820282;0.29066666613022485;
534691.4267539978;824.0227699279785;0.27511737458480984;0.31170000000000003;0.2713722796438839;8.458758200539483;8.646045684814453;0.3116999864578247;0.3391111120995548;
534691.4267539978;813.8000965118408;0.2583761293723181;0.3053;0.2644531317908974;8.06232697698805;8.446303367614746;0.3052999973297119;0.3562222226626343;
534691.4267539978;823.843240737915;0.2556674482836775;0.30839999999999995;0.261064863487712;7.624818081325955;8.447352409362793;0.3084000051021576;0.3097777769797378;
534691.4267539978;779.0520191192627;0.26027094247077665;0.3132;0.2644504838147062;7.627167518933614;8.451409339904785;0.3131999969482422;0.3306666641185681;
534691.4267539978;706.7899703979492;0.2676862223376792;0.3231;0.2739123522016328;7.967497412363688;8.283257484436035;0.3231000006198883;0.3997777774516079;
534691.4267539978;825.5562782287598;0.2684977259180883;0.3333;0.27411089590105014;8.272476837370132;8.698575973510742;0.33329999446868896;0.35377777682410344;
534691.4267539978;760.0929737091064;0.26885859745399365;0.3298;0.2731454791041208;6.418064822090996;8.118032455444336;0.329800009727478;0.3088888879451487;
534691.4267539978;823.3494758605957;0.2655941112614563;0.317;0.2678774970627429;6.7427858485115895;7.909654140472412;0.31700000166893005;0.37244444605376986;
534691.4267539978;720.0911045074463;0.2692386108134967;0.3337;0.27415531162915135;8.702386440171136;8.237319946289062;0.3337000012397766;0.3246666687230269;
534691.4267539978;809.8549842834473;0.27435292634737085;0.33320000000000005;0.27739489428343456;6.580271191067165;7.7988786697387695;0.33320000767707825;0.33488888695008223;
534691.4267539978;774.1308212280273;0.29580081899359933;0.3558;0.3045035266722644;7.492671208911472;7.775150775909424;0.35580000281333923;0.3302222217122714;
