473799.4203567505;1297.227144241333;0.13100085394076552;0.12788145295428796;0.08032873658456903;77.36059724489847;135.3401336669922;0.1257999986410141;0.20100000103314716;
473799.4203567505;799.5719909667969;0.2353088524243518;0.204591301721184;0.16724296206555714;49.34828685124715;75.4777603149414;0.20319999754428864;0.42066666728092567;
473799.4203567505;809.5502853393555;0.47441005604103104;0.37561792555091966;0.3196132688703916;24.49531579679913;53.33382034301758;0.3824000060558319;0.5366666716006067;
473799.4203567505;666.9745445251465;0.5266887169375928;0.5472467887154847;0.5015695292334786;13.937096780882937;23.934232711791992;0.5569999814033508;0.6215555593371391;
473799.4203567505;843.189001083374;0.5926881939853541;0.6308116323476126;0.6246655709606206;8.681160807609558;12.937886238098145;0.6384000182151794;0.6711111121707493;
473799.4203567505;851.8407344818115;0.6034505737908124;0.6863184176530869;0.6817838358540096;7.0547970308197865;8.157011032104492;0.6912000179290771;0.6768888877497778;
473799.4203567505;790.3568744659424;0.5910385784120617;0.6581810854504264;0.6526185597965158;5.674444993999269;7.200245380401611;0.6625999808311462;0.6608888897630903;
473799.4203567505;828.0110359191895;0.5897456756898059;0.6659058416417922;0.6578819641557632;4.210939515961541;5.517335891723633;0.6707000136375427;0.6626666675011317;
473799.4203567505;818.0789947509766;0.5671657559826366;0.6594579032944436;0.649120554132254;3.9929325222969054;4.186373710632324;0.6643000245094299;0.6024444437689251;
473799.4203567505;883.8596343994141;0.5406857098400807;0.6359099979088595;0.6218277372953278;3.313075232505798;3.622795820236206;0.6396999955177307;0.5840000038345655;
473799.4203567505;751.7683506011963;0.5027023591109012;0.5901024251330851;0.5780140698074524;3.0770801530943976;3.3631527423858643;0.5932999849319458;0.5419999983575609;
473799.4203567505;780.6024551391602;0.4843000466996757;0.5488995344090398;0.5447319390474549;2.74941617515352;3.0731356143951416;0.5519999861717224;0.5244444439808528;
473799.4203567505;812.5176429748535;0.5260988549269256;0.507479863119524;0.5135179581968277;2.2782888727055655;2.9072659015655518;0.5098000168800354;0.5444444431198968;
473799.4203567505;815.0315284729004;0.5273281633722096;0.5385850411398112;0.542624529466636;2.2077887011898887;2.297532320022583;0.5437999963760376;0.48466666605737474;
473799.4203567505;796.1602210998535;0.5514623784456707;0.47727187040515046;0.4614397634842418;2.0999519682592815;2.2186806201934814;0.48669999837875366;0.46977777750127847;
473799.4203567505;807.9602718353271;0.5619248419043118;0.44169612862829527;0.42371220923100716;2.205986643499798;2.2816998958587646;0.45190000534057617;0.496222220444017;
473799.4203567505;701.2937068939209;0.5982277940912606;0.4781330548603764;0.45336092872980177;1.980970518456565;2.1990818977355957;0.48510000109672546;0.4757777795609501;
473799.4203567505;831.505537033081;0.5568357890371629;0.4930445997029054;0.463194405437845;1.8759968943066068;1.9363371133804321;0.5005000233650208;0.47333333277040057;
473799.4203567505;846.1785316467285;0.5197413261486316;0.47078551629132936;0.43736500898068087;2.0959752433829837;1.8479714393615723;0.47859999537467957;0.43111111153331066;
473799.4203567505;719.789981842041;0.547699760009402;0.47628518954833554;0.4393520305805362;1.9760100258721245;1.9808980226516724;0.4828999936580658;0.49555555569628873;
473799.4203567505;784.787654876709;0.5299746949703051;0.4861693681618971;0.4525498622550086;1.7182786504427592;2.0071218013763428;0.4921000003814697;0.5117777785907189;
473799.4203567505;797.6424694061279;0.5758693021559631;0.5108012032968215;0.501386759086797;1.7134661383099026;1.808053731918335;0.5164999961853027;0.5446666667858759;
473799.4203567505;848.9115238189697;0.5894920564730395;0.5141362539997225;0.5108394891594721;1.730527886417177;1.7264539003372192;0.5210000276565552;0.5762222194837199;
473799.4203567505;818.7570571899414;0.5414491734374151;0.5504899918156333;0.5389240214181787;1.5529768804709116;1.7640405893325806;0.5580000281333923;0.6055555547691054;
473799.4203567505;778.2583236694336;0.5450262647668309;0.5847316468354552;0.555615567484496;1.4247203995784123;1.591232180595398;0.5938000082969666;0.6244444453054004;
