534687.2634887695;1261.073350906372;0.061727249611122956;0.0867;0.04078211782193668;217.25405250787736;174.7680206298828;0.08669999986886978;0.22333333287388085;
534687.2634887695;762.3801231384277;0.18064946172686575;0.2278;0.12925611214421723;280.10023392140545;217.20657348632812;0.22779999673366547;0.3193333370818032;
534687.2634887695;834.2471122741699;0.1995245533683226;0.24780000000000002;0.12460084212402418;189.1328432718913;314.6292724609375;0.24779999256134033;0.32400000198847717;
534687.2634887695;717.8411483764648;0.26745524338315274;0.3135;0.26907438356259533;123.88930918491549;198.60569763183594;0.31349998712539673;0.4186666669531001;
534687.2634887695;829.7159671783447;0.37939607177795515;0.367;0.30637400742221227;79.05826468997532;136.2589111328125;0.367000013589859;0.3822222236957815;
534687.2634887695;753.5617351531982;0.534558463472976;0.40840000000000004;0.3424703469687379;68.52175531652239;75.07244110107422;0.4083999991416931;0.4711111094388697;
534687.2634887695;820.5776214599609;0.5016232627548457;0.4638;0.43014674375357764;31.586961624357436;67.25167083740234;0.46380001306533813;0.6024444457557466;
534687.2634887695;778.0249118804932;0.5877532418529069;0.6131;0.561408252580574;26.183118909597397;29.596765518188477;0.613099992275238;0.5611111108627584;
534687.2634887695;809.8678588867188;0.5480022507152943;0.5583;0.4912829999487272;19.54591254065227;25.585607528686523;0.5583000183105469;0.49688888862729075;
534687.2634887695;800.4636764526367;0.5628243808613528;0.4974;0.4414532201314517;11.877183071871494;19.868417739868164;0.4973999857902527;0.40555555729402437;
534687.2634887695;777.1191596984863;0.48585349041561043;0.4492;0.3897657912250757;5.249719707171122;10.882929801940918;0.44920000433921814;0.45933333130346404;
534687.2634887695;773.0488777160645;0.4832874791223224;0.476;0.4241383583286022;2.7765149182743496;4.856867790222168;0.47600001096725464;0.567999993926949;
534687.2634887695;847.9030132293701;0.6226278719781813;0.5612999999999999;0.5478499932410679;3.1761360724767047;3.0783188343048096;0.5612999796867371;0.5653333322869407;
534687.2634887695;767.1117782592773;0.6104762599107436;0.5458;0.5443448065307864;2.8825639877054425;2.9211947917938232;0.545799970626831;0.5124444438765446;
534687.2634887695;716.0289287567139;0.5921034074832329;0.4931;0.4839769640130881;2.8595911317401463;3.0569512844085693;0.49309998750686646;0.48355555579894116;
534687.2634887695;769.2568302154541;0.5755740612681638;0.4603;0.4461333400807149;2.7636359287632835;2.763500690460205;0.4602999985218048;0.43066666705740825;
534687.2634887695;821.6390609741211;0.5578105546959116;0.4183;0.3897742890547138;2.6316453960206774;2.6814217567443848;0.41830000281333923;0.4215555555290646;
534687.2634887695;825.6278038024902;0.5227686544215034;0.39869999999999994;0.36810912549875635;2.713734140661028;2.7406117916107178;0.3986999988555908;0.3984444447689586;
534687.2634887695;839.3597602844238;0.4913891004971466;0.3854;0.34615813550636493;2.491477682855394;2.661491870880127;0.3853999972343445;0.40466666573451626;
534687.2634887695;739.3274307250977;0.4922753014557665;0.404;0.36217405167793226;2.1972265475326114;2.4264702796936035;0.40400001406669617;0.4777777780675226;
534687.2634887695;741.9688701629639;0.5048618114595547;0.42519999999999997;0.4060871463485579;2.1023024552398257;2.2808423042297363;0.4251999855041504;0.45555555381708673;
534687.2634887695;777.0481109619141;0.5428877139933246;0.4624;0.44304622525819715;1.7772338234715992;2.008201837539673;0.46239998936653137;0.5584444444212648;
534687.2634887695;829.4534683227539;0.5842003603023653;0.54;0.5401303865057921;1.7325084852882557;1.6631089448928833;0.5400000214576721;0.6073333388815324;
534687.2634887695;840.7948017120361;0.6228841328669981;0.5817;0.5614504751040662;2.0028919455284875;1.8489454984664917;0.5817000269889832;0.6306666707826986;
534687.2634887695;810.5373382568359;0.6262294921634968;0.5887;0.5668740004544017;2.586458185568659;2.190486431121826;0.588699996471405;0.5248888909816742;
534687.2634887695;811.2363815307617;0.5368062234993973;0.5028;0.4777358774739226;2.8062278097702396;2.662703514099121;0.5027999877929688;0.5526666707462735;
534687.2634887695;814.8612976074219;0.5115991419109294;0.47709999999999997;0.4540167073943969;2.6662705732716456;2.919964075088501;0.4771000146865845;0.6264444491101636;
534687.2634887695;768.1028842926025;0.6293139146434439;0.6001000000000001;0.5645437767114423;2.3502047619885866;2.73616623878479;0.6000999808311462;0.5859999990297688;
534687.2634887695;794.4021224975586;0.6510858192687469;0.5932999999999999;0.5784740862015961;2.1111581857005755;2.5121045112609863;0.5932999849319458;0.5773333340883255;
534687.2634887695;814.1741752624512;0.6755601928202627;0.5643;0.550467644538661;1.899067125717799;2.351888418197632;0.564300000667572;0.5953333316577806;
534687.2634887695;810.020923614502;0.6064946921741882;0.5744;0.546251648748618;1.725561246689823;2.083188056945801;0.574400007724762;0.624444446257419;
534687.2634887695;811.4099502563477;0.5952311104681103;0.6009;0.5532379437693506;1.7126460498819749;1.8212857246398926;0.6008999943733215;0.6051111090928316;
534687.2634887695;804.4090270996094;0.5886025382632476;0.5871999999999999;0.540505940477863;1.5982877903514439;1.7023879289627075;0.5871999859809875;0.5604444466531276;
534687.2634887695;787.4658107757568;0.6268765731567282;0.5815;0.5454401909408377;1.3668783571985033;1.574374794960022;0.5814999938011169;0.581999997380707;
534687.2634887695;790.1060581207275;0.5932158080692843;0.5625;0.5425606406094995;1.4163999146885342;1.4898309707641602;0.5625;0.6184444460190005;
534687.2634887695;774.5397090911865;0.6189918496996553;0.5981;0.5789336739810824;1.2086397104793125;1.413726568222046;0.5981000065803528;0.6571111122353209;
534687.2634887695;756.4570903778076;0.6401877381466888;0.6136;0.5919797241293372;1.3390937719080183;1.3370884656906128;0.6136000156402588;0.5668888899601168;
534687.2634887695;739.6528720855713;0.6494793070862345;0.5892999999999999;0.5645755114551172;1.6175038145648108;1.2911241054534912;0.5892999768257141;0.5135555555009179;
534687.2634887695;825.6301879882812;0.5306808722808899;0.5177;0.4623350669570837;1.5503312850991884;1.5588794946670532;0.5177000164985657;0.6142222231460942;
534687.2634887695;851.4134883880615;0.5512140506268235;0.5805;0.539039709104893;1.5318326294422149;1.62532377243042;0.5805000066757202;0.6677777773804134;
534687.2634887695;861.1493110656738;0.562191965969032;0.6109;0.5648929573149114;1.518107353978687;1.756463885307312;0.6108999848365784;0.6060000022252401;
534687.2634887695;826.0655403137207;0.5624230933559321;0.6034999999999999;0.5587418362728511;1.9773351450761159;1.5347305536270142;0.6035000085830688;0.5300000004470349;
534687.2634887695;807.1150779724121;0.6348163558576868;0.5375;0.5107753685464018;1.8402559955914815;1.9312844276428223;0.5375000238418579;0.5293333328018586;
534687.2634887695;831.7880630493164;0.5898442793764771;0.5113;0.4784593610365387;1.3321694433689117;1.9412777423858643;0.5113000273704529;0.6204444501135085;
534687.2634887695;807.8835010528564;0.6408547370440474;0.5851;0.5545935872346778;1.4739128801557753;1.439985990524292;0.585099995136261;0.5091111138049099;
534687.2634887695;822.1607208251953;0.5326862624307255;0.5303000000000001;0.44954796088124926;1.405644917819235;1.431004285812378;0.5303000211715698;0.5873333328713973;
534687.2634887695;795.6986427307129;0.5367018909782676;0.5654;0.5067094885185355;1.2521235485871633;1.4378873109817505;0.5654000043869019;0.5982222231311931;
534687.2634887695;826.5223503112793;0.5439315462033083;0.5771;0.5268147710520437;1.3205249297950004;1.3156423568725586;0.5770999789237976;0.5586666700740656;
534687.2634887695;795.7627773284912;0.5535164081235022;0.5822999999999999;0.5522972808621601;1.2996803547773097;1.2748464345932007;0.5823000073432922;0.5264444452193048;
534687.2634887695;775.4809856414795;0.5835527080446917;0.5582;0.5316570485089029;1.0773076055778397;1.2637884616851807;0.5582000017166138;0.5984444453484482;
