933159.2531204224;1420.0220108032227;0.07028987031793602;0.11440000000000002;0.04593801379893901;2.4218107402324676;2.5287601947784424;0.1143999993801117;0.11660000004339963;
933159.2531204224;995.049238204956;0.14562944198862127;0.11640000000000002;0.06690123081082547;2.1376559257507326;2.423311948776245;0.11640000343322754;0.1544000007212162;
933159.2531204224;1058.1567287445068;0.17928832846145212;0.1123;0.07772564814828904;2.117346771558126;2.512910842895508;0.11230000108480453;0.1616000027085344;
933159.2531204224;1022.2806930541992;0.0879991377704515;0.1096;0.08117998503967351;2.0999475479125977;2.577781915664673;0.1096000000834465;0.16533333472907544;
933159.2531204224;1008.4750652313232;0.09360889391768441;0.1126;0.08671701063245346;2.150051307678223;2.6220006942749023;0.11259999871253967;0.17146666776388883;
933159.2531204224;913.3467674255371;0.09894597210445386;0.1165;0.09097689614408688;2.125998584429423;2.6397342681884766;0.11649999767541885;0.1757333320255081;
933159.2531204224;965.8856391906738;0.10188417819043409;0.12290000000000001;0.09668785824979992;2.0965808629989624;2.653507709503174;0.12290000170469284;0.17973333299160005;
933159.2531204224;1007.8039169311523;0.10527764268734893;0.12840000000000001;0.10656438510631068;2.074465608596802;2.669048547744751;0.12839999794960022;0.17973333299160005;
933159.2531204224;928.9178848266602;0.10889922767100926;0.1344;0.11351779743564702;2.1165428876876833;2.683708906173706;0.13439999520778656;0.18853333493073782;
933159.2531204224;1014.1096115112305;0.10898759942169903;0.1385;0.11045865249353004;2.0902580499649046;2.691624402999878;0.13850000500679016;0.19600000257293385;
933159.2531204224;1004.1522979736328;0.11308634146656212;0.14350000000000002;0.11255337918426005;2.069003454844157;2.696263551712036;0.14350000023841858;0.2045333355665207;
933159.2531204224;915.9481525421143;0.11673226073312737;0.1517;0.1275201531362184;2.053202470143636;2.6873655319213867;0.1517000049352646;0.21306666632493337;
933159.2531204224;873.0754852294922;0.1176558523977788;0.1548;0.13103074071619322;2.0396618445714316;2.688992977142334;0.15479999780654907;0.21546666622161864;
933159.2531204224;1008.3937644958496;0.12152514324615041;0.1602;0.13567267589329393;2.0287439743677775;2.6953418254852295;0.16019999980926514;0.21920000314712523;
933159.2531204224;976.8662452697754;0.12322510406161953;0.1633;0.13822396465520875;2.0199425061543783;2.7048308849334717;0.16329999268054962;0.2250666658083598;
933159.2531204224;1011.3720893859863;0.12445410562672468;0.16660000000000003;0.14046279068422002;2.0119702021280923;2.715829372406006;0.16660000383853912;0.2298666646083196;
