532993.8404560089;1171.8409061431885;0.11556761671197631;0.11600000000000002;0.04056497125574783;331.4322645862897;242.63076782226562;0.11599999666213989;0.22549999821931124;
532993.8404560089;840.0588035583496;0.31551349067233614;0.23349999999999999;0.14947225114334356;321.16522449773413;329.1177673339844;0.23350000381469727;0.21666666633552975;
532993.8404560089;780.3041934967041;0.2608556738252969;0.1911;0.07268772076262442;113.01595843699243;303.9736633300781;0.19110000133514404;0.27866666958563857;
532993.8404560089;797.2533702850342;0.21087439847734873;0.2657;0.14218441191682363;56.680963622199165;112.88297271728516;0.26570001244544983;0.29599999793701703;
532993.8404560089;828.1221389770508;0.2390377903573639;0.27590000000000003;0.1925680502945526;11.163655514187283;55.58529281616211;0.2759000062942505;0.3719999983078904;
532993.8404560089;803.840160369873;0.45043879989211505;0.4046;0.3871649742335985;5.861215533150567;10.042119979858398;0.40459999442100525;0.4657777789566252;
532993.8404560089;751.9543170928955;0.4554174030438339;0.4664999999999999;0.43110449137267237;3.627660934130351;5.3878173828125;0.46650001406669617;0.4695555550356706;
532993.8404560089;791.8331623077393;0.4745324794706095;0.4805;0.45655205756493267;3.5726428906122845;4.165954113006592;0.4805000126361847;0.4906666646401087;
532993.8404560089;807.248592376709;0.4770360415857615;0.4803;0.45353307085737826;3.388193500041962;3.5391225814819336;0.48030000925064087;0.4997777791486846;
532993.8404560089;839.9777412414551;0.4821227754357258;0.4756;0.4464014139565555;2.9275756160418194;3.374952793121338;0.475600004196167;0.5055555522441864;
532993.8404560089;863.2972240447998;0.5139095627231551;0.4957;0.48185440972567095;2.9937145113945007;3.265164375305176;0.49570000171661377;0.5059999989138709;
532993.8404560089;835.3326320648193;0.5158724698272726;0.47280000000000005;0.47191569403947503;2.897770835293664;2.9555065631866455;0.47279998660087585;0.5215555581781599;
532993.8404560089;845.4999923706055;0.5177236862177657;0.5038000000000001;0.4812526516339459;2.678325026565128;3.06982684135437;0.5037999749183655;0.481999994483259;
532993.8404560089;839.1990661621094;0.5267504880260185;0.48549999999999993;0.4860513053452061;2.8441162281566195;2.7286500930786133;0.4855000078678131;0.5206666662875149;
532993.8404560089;844.3572521209717;0.5172800271111309;0.5021000000000001;0.4808044565663945;2.4835202746921117;2.9192097187042236;0.5020999908447266;0.4999999976820416;
532993.8404560089;805.8085441589355;0.5356369222202932;0.5206999999999999;0.5109710397283727;2.362776333755917;2.615434169769287;0.5206999778747559;0.5622222200863891;
532993.8404560089;806.7736625671387;0.5407789261051609;0.5200999999999999;0.5000354164936359;2.3871687822871737;2.44809627532959;0.5200999975204468;0.5431111075397995;
532993.8404560089;792.3929691314697;0.542972030582447;0.523;0.5033199168195502;2.2537850717703503;2.40450382232666;0.5230000019073486;0.543333331329955;
532993.8404560089;713.8242721557617;0.5606364981079964;0.5335;0.5221853729098367;2.2127744211090934;2.4164035320281982;0.5335000157356262;0.5539999988343981;
532993.8404560089;778.5658836364746;0.5691852097072931;0.5322;0.5336819228716099;2.2861866937743294;2.218162775039673;0.5321999788284302;0.5482222197784318;
532993.8404560089;703.2349109649658;0.5572472072615371;0.5366;0.5206999715120114;2.1040337562561033;2.3235909938812256;0.5365999937057495;0.5526666651997302;
532993.8404560089;808.774471282959;0.5663634304997038;0.5385;0.526885439932793;2.036140340566635;2.1698944568634033;0.5385000109672546;0.5784444422357612;
532993.8404560089;746.9673156738281;0.5653812570317902;0.5499;0.5391641843059538;2.002547303835551;2.188004970550537;0.5498999953269958;0.6019999964369668;
532993.8404560089;854.2428016662598;0.56719352899136;0.5528000000000001;0.5408237481270665;2.108163856797748;2.130035877227783;0.5527999997138977;0.5720000010397699;
532993.8404560089;773.3280658721924;0.5634882402625092;0.5597;0.5441598941892956;2.1232280744446648;2.2221274375915527;0.5597000122070312;0.5626666628652148;
