537286.7579460144;1215.2137756347656;0.10921569916015346;0.11280000000000001;0.06665094069010914;312.67856499552727;239.512451171875;0.1128000020980835;0.15050000039239725;
537286.7579460144;821.6736316680908;0.06294632314743669;0.15109999999999998;0.07005163077840673;300.4104840596517;310.1205749511719;0.15109999477863312;0.09600000087585714;
537286.7579460144;792.2565937042236;0.15214910481042182;0.10800000000000001;0.0580915316564327;319.330126563708;301.7545471191406;0.1080000028014183;0.1864444432159265;
537286.7579460144;774.3754386901855;0.10625316546029055;0.1573;0.08487193672477192;195.41949943966335;331.6987609863281;0.15729999542236328;0.15755555621451803;
537286.7579460144;751.2390613555908;0.09547024512028877;0.1794;0.11001892493047924;81.52297345134947;180.1470947265625;0.1793999969959259;0.15755555517971515;
537286.7579460144;804.0900230407715;0.2157950924115543;0.17439999999999997;0.10264677702204106;36.06388855510288;78.96990203857422;0.17440000176429749;0.16711111172205872;
537286.7579460144;769.8831558227539;0.21667686473064607;0.1618;0.14062128224288512;26.876300938924153;37.909759521484375;0.16179999709129333;0.18955555516812536;
537286.7579460144;801.4085292816162;0.2174520768613451;0.176;0.17273237243355394;21.568092886606852;27.295862197875977;0.17599999904632568;0.2177777771734529;
537286.7579460144;831.4323425292969;0.23002370380082598;0.2164;0.20966907382159322;20.792592599656846;22.099781036376953;0.21639999747276306;0.2222222215599484;
537286.7579460144;836.3206386566162;0.22375343679724854;0.2178;0.2093598121230229;20.909676689571803;21.181373596191406;0.21780000627040863;0.23311110962596204;
537286.7579460144;803.675651550293;0.22456945866222053;0.22419999999999995;0.21355617219046935;19.922433831956653;20.680347442626953;0.22419999539852142;0.2553333330485556;
537286.7579460144;786.9267463684082;0.21924982921795286;0.2353;0.21504909609307638;20.929200585683187;20.17715072631836;0.2353000044822693;0.1953333329823282;
537286.7579460144;767.3850059509277;0.21661699166894682;0.23020000000000002;0.21249094401095103;20.09513913260566;19.712514877319336;0.23019999265670776;0.22711110992564096;
537286.7579460144;830.3835391998291;0.21333192739802032;0.22810000000000002;0.20967648186274146;19.349175612131756;19.341529846191406;0.2281000018119812;0.20177777649627793;
537286.7579460144;780.0331115722656;0.21274242537405136;0.22730000000000006;0.20952648251101644;17.94000424279107;18.603904724121094;0.2273000031709671;0.2177777774218056;
537286.7579460144;772.1326351165771;0.21708325705550996;0.22950000000000004;0.2137889075958145;18.425853941175674;17.841754913330078;0.22949999570846558;0.23377777780923578;
537286.7579460144;732.0654392242432;0.2239192836256783;0.23900000000000005;0.22273083424540094;18.273022249009873;17.50001335144043;0.23899999260902405;0.2262222228364812;
537286.7579460144;703.4878730773926;0.22085785255151563;0.2373;0.2211691611160635;17.618561002943252;17.156713485717773;0.23729999363422394;0.21711110903157127;
537286.7579460144;767.3943042755127;0.22509637283130055;0.23960000000000004;0.22417755591656308;16.60958637661404;16.79759979248047;0.23960000276565552;0.2644444428384304;
537286.7579460144;817.3274993896484;0.22061351832693704;0.23850000000000002;0.2213043290536703;16.535441546969942;16.684709548950195;0.23849999904632568;0.22555555341144404;
537286.7579460144;795.1796054840088;0.21504237443932914;0.23390000000000005;0.21598070563872498;17.06161773469713;16.6107177734375;0.23389999568462372;0.21955555569794444;
537286.7579460144;764.0001773834229;0.21336653630165198;0.23309999999999995;0.21430901808210212;16.763319990370007;16.49441909790039;0.23309999704360962;0.22733333284656207;
537286.7579460144;730.0469875335693;0.20272027941245963;0.23020000000000004;0.20860756401876768;15.543813127941556;16.39515495300293;0.23019999265670776;0.23555555583702192;
537286.7579460144;772.2072601318359;0.21785480710438807;0.2398;0.21844053064310262;16.039999172422622;16.223949432373047;0.23980000615119934;0.22711111336118645;
537286.7579460144;813.4088516235352;0.2017194246006832;0.2343;0.2092127423492734;16.043348672654894;16.12153434753418;0.23430000245571136;0.25266666817996236;
