928548.8657951355;1442.476511001587;0.07114088266771454;0.096;0.050779264545575985;2.3988370418548586;2.4744598865509033;0.09600000083446503;0.10620000115595758;
928548.8657951355;1001.4908313751221;0.08617308761258281;0.1069;0.07553273912694713;2.1998652776082355;2.399446487426758;0.10689999908208847;0.14426666883130868;
928548.8657951355;1031.299352645874;0.1152425610207877;0.10629999999999999;0.06055700811685453;2.3523356517155967;2.4600582122802734;0.1062999963760376;0.1362666644776861;
928548.8657951355;947.3330974578857;0.11457752462045301;0.10979999999999998;0.05923351833299194;2.2713443597157794;2.4099714756011963;0.10980000346899033;0.14479999874408048;
928548.8657951355;918.4365272521973;0.11391979145445733;0.10919999999999999;0.06331939043527507;2.221019085248311;2.3705217838287354;0.10920000076293945;0.155466669673721;
928548.8657951355;893.9740657806396;0.10575502029035962;0.11840000000000002;0.07828713425079357;2.2645116329193113;2.3540563583374023;0.11840000003576279;0.13546666620920103;
928548.8657951355;908.738374710083;0.13649930228511714;0.1142;0.0789842098977813;2.2718302249908446;2.360888957977295;0.11420000344514847;0.15626666912188134;
928548.8657951355;990.8521175384521;0.13982958719794072;0.12010000000000001;0.07497866316432628;2.203025054931641;2.3551857471466064;0.1200999990105629;0.1746666684746742;
928548.8657951355;1024.9238014221191;0.09675280289077527;0.1321;0.0913842628426423;2.2610713481903075;2.366116762161255;0.13210000097751617;0.15919999855880937;
928548.8657951355;851.2899875640869;0.12361338924645371;0.1234;0.06865295559211655;2.2517478783925373;2.3685171604156494;0.1234000027179718;0.15759999624763926;
928548.8657951355;985.9728813171387;0.12706220583520966;0.12090000000000001;0.07520435052718447;2.2353705883026125;2.322420358657837;0.120899997651577;0.16933333417400717;
928548.8657951355;961.7984294891357;0.13858860151521576;0.1344;0.10582705654836774;2.206776976585388;2.2945356369018555;0.13439999520778656;0.18080000011250377;
928548.8657951355;1020.9026336669922;0.14862505385279454;0.1349;0.09697025212248422;2.171346004803975;2.302640199661255;0.13490000367164612;0.1810666663882633;
928548.8657951355;898.3638286590576;0.15383968227553463;0.1343;0.09337409578022367;2.2118733247121174;2.310093879699707;0.13429999351501465;0.18746667162825664;
928548.8657951355;1126.4870166778564;0.16600309419244805;0.14229999999999998;0.09828492807349111;2.2403107325236005;2.3129496574401855;0.14229999482631683;0.1562666680663824;
928548.8657951355;970.1838493347168;0.1608417818589769;0.1436;0.10944990025803727;2.1643765767415366;2.283094882965088;0.1436000019311905;0.180026666605845095;
928548.8657951355;1023.2415199279785;0.14775911408663447;0.1532;0.12058591860521402;2.1911842028299966;2.2795488834381104;0.15320000052452087;0.19946666858469446;
928548.8657951355;903.8028717041016;0.14805266290660557;0.1628;0.11226007116665208;2.2095370054244996;2.2995376586914062;0.16279999911785126;0.17360000119855007;
