472774.2714881897;1171.9920635223389;0.08498180339331327;0.08426076678414493;0.0650618537836849;117.33133268753687;141.05140686035156;0.08290000259876251;0.17249999962126214;
472774.2714881897;805.7398796081543;0.2544807662395159;0.1777039373474375;0.12074940320568477;89.5740709622701;120.37897491455078;0.17569999396800995;0.37066666823294425;
472774.2714881897;839.4935131072998;0.3304402902609813;0.3006557030795329;0.25869510056437584;51.245960807800294;114.28704833984375;0.30730000138282776;0.4273333314392302;
472774.2714881897;823.9128589630127;0.38105569919197574;0.36620630262753495;0.29235648973758255;23.069221766789756;79.38435363769531;0.3718999922275543;0.6073333366463581;
472774.2714881897;803.7056922912598;0.5582534153044523;0.4433622785678266;0.3648127143194465;15.41750770939721;43.56777572631836;0.44999998807907104;0.6555555562178293;
472774.2714881897;798.6178398132324;0.5710302756717638;0.5242341243185653;0.47447349705991915;10.17882965405782;25.131946563720703;0.5354999899864197;0.6977777765856849;
472774.2714881897;843.5001373291016;0.6009285675597335;0.5657681067236193;0.5268610071819659;8.837395005755955;19.826322555541992;0.5722000002861023;0.726222222381168;
472774.2714881897;783.2465171813965;0.626212027455057;0.6012749216210229;0.5604508934434668;7.876365388764276;17.603418350219727;0.6083999872207642;0.741777773698171;
472774.2714881897;827.1257877349854;0.6364470571422267;0.6143672830319649;0.570253266705703;7.07277789844407;16.916017532348633;0.621399998664856;0.747777728504604;
472774.2714881897;834.2163562774658;0.6458893148210041;0.6255768752985216;0.5809499581938152;6.57182058095932;15.85997486114502;0.6323999762535095;0.7619999951786465;
472774.2714881897;778.618574142456;0.6574412558511995;0.6324419971222548;0.5871069375928263;6.067410376502408;15.2349214553833;0.63919997215271;0.7682222194141812;
472774.2714881897;781.8918228149414;0.6754804433209491;0.6441229799926147;0.6022673530856305;5.832956541577975;14.141592025756836;0.6503000259399414;0.772000002861023;
472774.2714881897;765.4335498809814;0.6649197548549723;0.6508308007077666;0.6089756840053976;5.302665762106577;13.091279029846191;0.6572999954223633;0.7786666671435039;
472774.2714881897;800.33278465271;0.6745525325211801;0.6556780454208205;0.6135561864196786;4.972986713382933;12.729196548461914;0.6618000268936157;0.7848888874053955;
472774.2714881897;804.9204349517822;0.6766361726261535;0.6581698448065886;0.615163982694115;4.722751711308956;12.423578262329102;0.6642000079154968;0.7922222203678555;
472774.2714881897;859.9917888641357;0.6914739107999844;0.6621176647238578;0.6187663001782576;4.4869547554188305;12.349504470825195;0.6680999994277954;0.7957777765062121;
472774.2714881897;794.5022583007812;0.6966099675528159;0.6677123015034587;0.6258765525876313;4.324905712736977;11.931465148925781;0.67330002784729;0.7975555539131165;
472774.2714881897;826.6103267669678;0.6898565662861624;0.6709631854649968;0.6287003416583443;4.168931546310584;11.548008918762207;0.6765000224113464;0.7986666652891371;
472774.2714881897;807.1300983428955;0.6857537787614719;0.6719628852480345;0.6285676477635376;3.953632803592417;11.527215957641602;0.6775000095367432;0.8046666648652818;
472774.2714881897;774.1212844848633;0.6970626804312438;0.6771962725842798;0.6352607396889015;3.730842793153392;11.130748748779297;0.6823999881744385;0.8079999963442485;
472774.2714881897;834.6161842346191;0.6841245129639305;0.6804395425544059;0.6372255134368867;3.634224615825547;10.86719799041748;0.6855000257492065;0.8097777764002482;
472774.2714881897;805.8173656463623;0.679503482124181;0.6848442337487813;0.640638059781557;3.4908475291397836;10.62460994720459;0.6898999810218811;0.8137777792082892;
472774.2714881897;762.7608776092529;0.6785968914711802;0.6862484621025663;0.6420130007458358;3.313889406952593;10.505094528198242;0.6912000179290771;0.8153333332803514;
472774.2714881897;795.1271533966064;0.6794512790345173;0.686339798822346;0.6422574806950908;3.188668490284019;10.377045631408691;0.6908000111579895;0.8255555576748318;
472774.2714881897;778.7308692932129;0.6864827106383584;0.6902734436542899;0.645540223557646;3.102005341814624;10.28105640411377;0.6947000026702881;0.8262222210566202;
472774.2714881897;756.5619945526123;0.6883856968986182;0.6933625737859122;0.6489245102927367;3.0128564288218818;9.918148040771484;0.6977999806404114;0.8222222235467699;
472774.2714881897;883.1498622894287;0.6840614332733914;0.6900551989989052;0.6455486895052545;2.9402773266037303;9.836562156677246;0.694599986076355;0.8242222256130642;
472774.2714881897;802.9351234436035;0.6816627735299788;0.694756675252847;0.6499885494677586;2.807784443017509;9.59270191192627;0.699400007724762;0.8286666671435038;
472774.2714881897;804.4600486755371;0.6741594672180781;0.6981900246217084;0.6540521402946984;2.742945807178815;9.050854682922363;0.7023000121116638;0.8244444462988112;
472774.2714881897;859.2338562011719;0.6892554581334968;0.7000734608390294;0.6558234086486889;2.6684750396344397;8.925700187683105;0.7042999863624573;0.8224444468816121;
472774.2714881897;740.3414249420166;0.6836047292347718;0.6950993357036852;0.6505387788901416;2.601271911131011;8.896767616271973;0.6995000243186951;0.824000002278222;
472774.2714881897;832.2503566741943;0.6866172440076825;0.6973975766997944;0.6530813081473006;2.5341147740681964;8.74995231628418;0.7017999887466431;0.8264444443914626;
472774.2714881897;829.2181491851807;0.6965255186963153;0.7004327187323591;0.655600333126807;2.424335739016533;8.624847412109375;0.7045999765396118;0.8288888878292507;
472774.2714881897;791.0575866699219;0.6949016837725319;0.7035376602751267;0.6595807431635512;2.378357865744167;8.25305461883545;0.7074999809265137;0.830222225189209;
472774.2714881897;758.3754062652588;0.6892150776225899;0.7044809349289125;0.6615158636401626;2.352639862563875;8.22116756439209;0.7085000276565552;0.8277777764532301;
472774.2714881897;774.6009826660156;0.6728097715649619;0.7042674846410575;0.6610532417794573;2.2763248576058284;8.187816619873047;0.708299994468689;0.8320000052452088;
472774.2714881897;821.9151496887207;0.6824403784629489;0.7052474537116117;0.6622857564564778;2.2257233780291346;7.989973545074463;0.7092000246047974;0.8302222265137567;
472774.2714881897;820.488691329956;0.6727586976109565;0.7068173766122289;0.6638833728615479;2.1664798928631677;7.849971771240234;0.7107999920845032;0.8308888912200928;
472774.2714881897;830.3732872009277;0.6832919597736036;0.7093126156162018;0.6662353137367087;2.162091906203164;7.704906463623047;0.713100016117096;0.8288888904783461;
472774.2714881897;836.162805557251;0.681179866693294;0.7076955718391258;0.6640779396928218;2.1071568684445485;7.869078159332275;0.7117000222206116;0.8311111132303873;
472774.2714881897;792.595386505127;0.6829659625862432;0.7097545762858803;0.6656975977078288;2.0554216540522043;7.731799125671387;0.713699996471405;0.8315555599000719;
472774.2714881897;813.636064529419;0.6929359834838101;0.7108354858176728;0.6665994532231517;1.9963992244667477;7.526865005493164;0.7148000001907349;0.8306666692097981;
472774.2714881897;846.3616371154785;0.6939058141817974;0.7107476218688874;0.6667837330654137;1.9272116682595677;7.434546947479248;0.7146999835968018;0.8346666640705532;
472774.2714881897;797.191858291626;0.6944491779456287;0.7116957676682089;0.6678849077727615;1.8952458537287182;7.292141437530518;0.715499997138977;0.8357777780956692;
472774.2714881897;674.6940612792969;0.6952217424659266;0.7108896942263161;0.6671943798522586;1.8728265520599154;7.218754768371582;0.7146000266075134;0.8368888894716898;
472774.2714881897;817.8191184997559;0.7017488422807702;0.709553213768306;0.6653198479842539;1.8327603303723865;7.107460975646973;0.7134000062942505;0.8377777788374159;
472774.2714881897;769.7477340698242;0.6970207779285291;0.7103741507746028;0.666069257571954;1.7919237656725777;6.961291313171387;0.7142000198364258;0.8366666701104906;
472774.2714881897;814.7075176239014;0.6933951261224989;0.7095227073748777;0.6637223775443256;1.7587690535518858;7.030973434448242;0.7131999731063843;0.838444447517395;
472774.2714881897;848.581075668335;0.7032279189781028;0.711163866548366;0.666819795692896;1.7613595343298383;6.876114845275879;0.714900016784668;0.8364444467756483;
472774.2714881897;864.1023635864258;0.6900498423450189;0.7103715506220644;0.6664732821383768;1.6880068202813467;6.763316631317139;0.7143999934196472;0.8373333321677314;
