536722.0914363861;1223.1504917144775;0.06592027586255457;0.1004;0.07082769474619716;511.5816263327996;238.60922241210938;0.10040000081062317;0.19683333371455472;
536722.0914363861;822.9918479919434;0.051386601400036244;0.1938;0.0765232462696335;736.0560133863279;510.8157043457031;0.19380000233650208;0.1491111113379399;
536722.0914363861;817.8598880767822;0.13015016060993073;0.11220000000000001;0.03534157345038183;728.1635478523838;826.7598266601562;0.11219999939203262;0.33688888806435796;
536722.0914363861;838.7444019317627;0.13744773938788746;0.24409999999999998;0.14809349627465568;248.54734273603557;788.1512451171875;0.24410000443458557;0.23311111413770252;
536722.0914363861;738.1031513214111;0.12100239843276332;0.17099999999999999;0.0808907252054193;125.22462640210838;272.2950744628906;0.17100000381469727;0.23777777697477076;
536722.0914363861;800.1439571380615;0.20107128092789303;0.1785;0.09137258416323946;41.64399762948354;165.21652221679688;0.1784999966621399;0.35177777546147504;
536722.0914363861;811.4089965820312;0.25407475859153594;0.28300000000000003;0.19839934853355615;4.9778143485387165;54.659873962402344;0.28299999237060547;0.42200000228153334;
536722.0914363861;816.3917064666748;0.35409269722691744;0.3335;0.2802037362891682;3.5364888747533163;9.75241756439209;0.3334999978542328;0.433333332132962;
536722.0914363861;826.69997215271;0.3744713618660283;0.33609999999999995;0.30699630628447977;3.2674642894003125;7.773216247558594;0.3361000120639801;0.4524444416165352;
536722.0914363861;867.326021194458;0.41556349076875926;0.3476;0.32510653412905655;3.027529799938202;7.524547100067139;0.3476000130176544;0.4953333295053906;
536722.0914363861;776.5014171600342;0.4362500658002676;0.3875;0.35421082315577823;2.8348885589175756;7.260895252227783;0.38749998807907104;0.48466666444308226;
536722.0914363861;808.281660079956;0.42093385447114506;0.377;0.3405898615101423;2.778699689441257;6.598677158355713;0.37700000405311584;0.49666666636864343;
536722.0914363861;778.9218425750732;0.44326805032637717;0.399;0.363842147151994;2.559689105881585;6.83750057220459;0.39899998903274536;0.5017777762479252;
536722.0914363861;829.857349395752;0.44279396795464265;0.3946;0.35582343926501525;2.5924389958381653;6.223463535308838;0.3946000039577484;0.5075555564628706;
536722.0914363861;804.1665554046631;0.45191242321771813;0.4048;0.36392276144839675;2.398283823331197;6.767333030700684;0.4047999978065491;0.4857777749912606;
536722.0914363861;768.2843208312988;0.4385674214795273;0.3832;0.3397264310480545;2.5496098491880628;6.154667377471924;0.3831999897956848;0.43844444333679145;
536722.0914363861;780.1594734191895;0.4453111125663257;0.3497;0.3209808036351286;2.369781201415592;7.302582263946533;0.349700003862381;0.49711111018227205;
536722.0914363861;796.196460723877;0.4296964385959251;0.3917;0.34007169463805526;2.476659129725562;6.516224384307861;0.39169999957084656;0.4542222169124418;
536722.0914363861;779.1955471038818;0.4461457591478092;0.363;0.32573834605633667;2.218189822302924;7.213467121124268;0.3630000054836273;0.5095555578254991;
536722.0914363861;848.0746746063232;0.4347108102127348;0.4053;0.3505785325896551;2.331260767247942;6.116786956787109;0.40529999136924744;0.44822222035792136;
536722.0914363861;817.6698684692383;0.451003976978709;0.3649;0.325209599396029;2.344328804810842;7.197841644287109;0.36489999294281006;0.5019999973062012;
536722.0914363861;842.3094749450684;0.4290564875915338;0.3931;0.3359217352467053;2.802239954471588;6.5425705909729;0.39309999346733093;0.4893333297636774;
536722.0914363861;780.2448272705078;0.44583029584943945;0.3859;0.33366461707099293;2.0209670841693876;8.71367359161377;0.38589999079704285;0.5008888865096701;
536722.0914363861;782.7455997467041;0.44805893645190065;0.39709999999999995;0.3429590945794755;2.2034459008110896;6.368620872497559;0.3971000015735626;0.49400000013411044;
536722.0914363861;805.0017356872559;0.4268381230465761;0.38989999999999997;0.3458190700858493;2.0871580329206254;8.841650009155273;0.38989999890327454;0.48066666829917165;
536722.0914363861;842.6997661590576;0.41883796159616304;0.37720000000000004;0.31731796153256486;2.3794638415177665;6.246213436126709;0.37720000743865967;0.47755555365648533;
536722.0914363861;779.395580291748;0.44683429408012076;0.3842;0.3276150996799597;2.2633075995577707;7.560101509094238;0.38420000672340393;0.5068888877414994;
