934425.0483512878;1403.7468433380127;0.09085891928821072;0.10429999999999999;0.054791569033087205;2.443477189540863;2.548929214477539;0.10429999977350235;0.12459999755956233;
934425.0483512878;876.4500617980957;0.08057739888071129;0.11600000000000002;0.06876110666557005;2.334104386965434;2.4459917545318604;0.11599999666213989;0.14346666587516665;
934425.0483512878;941.2202835083008;0.07896750065068046;0.1091;0.04552542310809188;2.3782431205113728;2.420074701309204;0.10909999907016754;0.14106666781008242;
934425.0483512878;1023.6716270446777;0.05578752587778302;0.10769999999999999;0.03635709455524027;2.349797789255778;2.488562822341919;0.10769999772310257;0.14293333515524864;
934425.0483512878;957.9565525054932;0.05839474655684671;0.11099999999999999;0.05344301112843468;2.382458710670471;2.5112006664276123;0.11100000143051147;0.15839999715487163;
934425.0483512878;960.4802131652832;0.07283305358820075;0.1169;0.05769238710083664;2.3735777060190837;2.5919787883758545;0.1168999969959259;0.15919999678929647;
934425.0483512878;1003.6211013793945;0.08156690143060383;0.1274;0.06527446168707489;2.3935595035552977;2.5121521949768066;0.1273999959230423;0.1501333336966733;
934425.0483512878;961.6785049438477;0.06736260720508147;0.11320000000000001;0.04385116247686865;2.4170483191808065;2.5793490409851074;0.11320000141859055;0.14959999580557148;
934425.0483512878;1009.8116397857666;0.1382577160190533;0.11259999999999999;0.039452639972630675;2.3432629346847533;2.5260770320892334;0.11259999871253967;0.1322666659640769;
934425.0483512878;875.1997947692871;0.09681702639743446;0.10540000000000001;0.037972984182657536;2.326018246014913;2.4463133811950684;0.10540000349283218;0.13546666527787846;
934425.0483512878;936.021089553833;0.11373663863848024;0.12100000000000002;0.07602679910730478;2.285540731747945;2.4079806804656982;0.12099999934434891;0.1517333338347574;
934425.0483512878;897.9189395904541;0.07665993122565422;0.1116;0.052477408313757065;2.2802031596501666;2.400609016418457;0.11159999668598175;0.11946666641160845;
934425.0483512878;1003.4801959991455;0.060193897509920116;0.10769999999999999;0.06488107112421061;2.2348586082458497;2.377596378326416;0.10769999772310257;0.12880000000198683;
934425.0483512878;920.3214645385742;0.10906391688793997;0.10369999999999999;0.051364648453484194;2.3274761199951173;2.3940067291259766;0.10369999706745148;0.11093333233147859;
934425.0483512878;928.6749362945557;0.1261942828958268;0.11250000000000002;0.07663825075833744;2.1546724319458006;2.3363683223724365;0.11249999701976776;0.1557333342730999;
934425.0483512878;1005.1801204681396;0.1269155046618614;0.1186;0.0822652907678659;2.2934276262919107;2.4017255306243896;0.11860000342130661;0.16266666805992525;
934425.0483512878;998.5957145690918;0.14339409040950787;0.1304;0.06917518749139405;2.2806494792302447;2.36702299118042;0.13040000200271606;0.1666666665735344;
934425.0483512878;940.5162334442139;0.12503044560672624;0.1336;0.06774779313213489;2.294873325030009;2.342108726501465;0.13359999656677246;0.14480000029628476;
934425.0483512878;1005.7907104492188;0.14168988463380275;0.13499999999999998;0.08796392812443612;2.2181841055552165;2.313763380050659;0.13500000536441803;0.14800000119333465;
934425.0483512878;983.6647510528564;0.10196141483293393;0.12869999999999998;0.07706852057811917;2.3026061137517293;2.340458869934082;0.12870000302791595;0.14453333479662736;
934425.0483512878;1004.8131942749023;0.13478477779764084;0.1341;0.08689506007065607;2.2649054765701293;2.3531250953674316;0.13410000503063202;0.16906666674961646;
934425.0483512878;1004.3854713439941;0.10320854132178184;0.13399999999999998;0.08215182552850207;2.2788867791493734;2.3638410568237305;0.1340000033378601;0.15919999939699966;
934425.0483512878;1030.1265716552734;0.14022463737902036;0.1336;0.08291351441555925;2.2567599137624104;2.3070883750915527;0.13359999656677246;0.16959999923904737;
934425.0483512878;870.978832244873;0.1414444178607738;0.13120000000000004;0.08583560939701275;2.278819727897644;2.3106250762939453;0.13120000064373016;0.13360000069563588;
934425.0483512878;960.9391689300537;0.1258790005511788;0.12249999999999998;0.08162479382555418;2.236347031593323;2.302398443222046;0.12250000238418579;0.1384000016997258;
934425.0483512878;901.7045497894287;0.11790820569235778;0.1092;0.0602027091604425;2.2089129209518434;2.335235357284546;0.10920000076293945;0.15573333377639453;
