680039.311170578;1204.519271850586;0.06469944825619263;0.1534;0.07758678710045971;119.09638699690501;300.63238525390625;0.1534000039100647;0.18083333171283206;
680039.311170578;761.2392902374268;0.20418519766248022;0.18009999999999998;0.12454135586520501;77.52477867868211;118.8793716430664;0.1800999939441681;0.26422222153180175;
680039.311170578;836.0636234283447;0.2338548610349867;0.21559999999999996;0.18205858044762158;58.82920593685574;96.61908721923828;0.21559999883174896;0.3695555556151602;
680039.311170578;817.418098449707;0.24183896296595492;0.2947;0.2553380676609029;56.014553525712756;77.43852233886719;0.2946999967098236;0.383111111778352;
680039.311170578;802.0944595336914;0.2551133394069654;0.30300000000000005;0.26056458205531297;48.048666116926405;73.74811553955078;0.30300000309944153;0.4564444411545992;
680039.311170578;802.4687767028809;0.27029323934822985;0.3542;0.29171290788834986;40.645258556712754;71.88683319091797;0.35420000553131104;0.4793181802908128;
680039.311170578;769.841194152832;0.27428422849319184;0.3574;0.29978716106151765;41.236053397920394;72.3312759399414;0.35740000009536743;0.4895555548369884;
680039.311170578;853.0611991882324;0.28617424224802857;0.3747;0.3096157674583439;39.49590080976486;68.01296997070312;0.37470000982284546;0.5270454549992626;
680039.311170578;833.7934017181396;0.2964515334932394;0.39330000000000004;0.32063806794246147;34.99819280306498;67.1532211303711;0.39329999685287476;0.5264444451779127;
680039.311170578;802.419900894165;0.30870145149320466;0.39890000000000003;0.3305696549568673;34.326438946194116;65.07703399658203;0.39890000224113464;0.5428888950910833;
680039.311170578;781.7792892456055;0.32913548667683223;0.41269999999999996;0.3396637099585212;30.59514389567905;64.18245697021484;0.41269999742507935;0.5502222192784151;
680039.311170578;788.8269424438477;0.3427419704147037;0.42119999999999996;0.3539327554915921;35.34480592939589;60.94149398803711;0.4212000072002411;0.5699999989734755;
680039.311170578;777.446985244751;0.35191989276796515;0.43520000000000014;0.3658264104095756;30.061446370018853;57.19965744018555;0.4352000057697296;0.5771111068212323;
680039.311170578;783.4713459014893;0.35639129114034984;0.4418;0.3736488104011053;30.69589426782396;55.90689468383789;0.44179999828338623;0.608222219215499;
680039.311170578;830.618143081665;0.37105097004279547;0.4548;0.3827033934987876;27.065563117133248;53.418643951416016;0.454800009727478;0.594888887513015;
