1010842.4615859985;1464.4320011138916;0.1035658595199012;0.11879999999999999;0.0683510386832489;2.3583704590797425;2.432905912399292;0.11879999935626984;0.11479999977163971;
1010842.4615859985;1009.6399784088135;0.11250546630586082;0.1152;0.08367793582266633;2.224579373995463;2.3666839599609375;0.1151999980211258;0.1551999997968475;
1010842.4615859985;1026.6869068145752;0.1164955908109806;0.12269999999999999;0.08973115245376423;2.211469276746114;2.389031171798706;0.12269999831914902;0.16613333439454436;
1010842.4615859985;960.1335525512695;0.10587190019743926;0.12840000000000001;0.09017313181347794;2.1316726548331126;2.3950042724609375;0.12839999794960022;0.18000000063329935;
1010842.4615859985;949.3734836578369;0.10221507448896608;0.1302;0.09078107529971625;2.185451038678487;2.4303016662597656;0.13019999861717224;0.18266666432221731;
1010842.4615859985;923.283576965332;0.09736301696946922;0.135;0.09505315882291322;2.1048295577367147;2.422133684158325;0.13500000536441803;0.19333333267519873;
1010842.4615859985;1009.6111297607422;0.10444234017658585;0.141;0.10483881990873242;2.2092493057250975;2.4423024654388428;0.14100000262260437;0.1997333322962125;
1010842.4615859985;1034.9993705749512;0.10312874723182346;0.1464;0.11003950665534643;2.106378507614136;2.412893056869507;0.14640000462532043;0.20719999670982361;
1010842.4615859985;982.5031757354736;0.10549243519267568;0.1515;0.11403192719485696;2.1523558696111045;2.4257724285125732;0.15150000154972076;0.20745698411213658;
1010842.4615859985;962.1171951293945;0.12030824011776881;0.1563;0.11690947956095761;2.1588207642237345;2.423743724822998;0.15629999339580536;0.20719999969005584;
1010842.4615859985;936.9959831237793;0.11251089857093717;0.15789999999999998;0.11925051539700668;2.0026882886886597;2.412884473800659;0.15790000557899475;0.2294285759396319;
1010842.4615859985;1005.3122043609619;0.12846086901127953;0.1601;0.12077467226048241;2.1433009545008344;2.457054615020752;0.16009999811649323;0.2218666672706604;
1010842.4615859985;951.0247707366943;0.11169044701596975;0.1673;0.12542732066069334;2.0645327806472777;2.437804698944092;0.1673000007867813;0.22506666431824365;
1010842.4615859985;987.2210025787354;0.12111195740837763;0.1701;0.12823417020542321;2.1003736813863116;2.4455831050872803;0.17010000348091125;0.2282666697787742;
1010842.4615859985;904.8976898193359;0.11714104764050481;0.1747;0.13177710764253903;2.1370819568634034;2.4417848587036133;0.17470000684261322;0.22826666335264842;
1010842.4615859985;983.6359024047852;0.11986091338274465;0.17629999999999998;0.13305506203575854;2.1656849940617877;2.4192709922790527;0.17630000412464142;0.23546667098999025;
1010842.4615859985;890.005350112915;0.12384680640867315;0.1794;0.13526705571299932;2.042768144607544;2.38995361328125;0.1793999969959259;0.23546666543309888;
1010842.4615859985;976.4511585235596;0.12211873891756482;0.1825;0.1388085143025316;2.0476416690008983;2.412302017211914;0.18250000476837158;0.254285712327276;
1010842.4615859985;934.088945388794;0.12530201894110457;0.1803;0.1370973194559756;2.1274022658665976;2.4212112426757812;0.18029999732971191;0.24773333271344503;
1010842.4615859985;892.0447826385498;0.12566160103269639;0.18729999999999997;0.14083976277683402;2.060322817166646;2.402820587158203;0.18729999661445618;0.25199999902397396;
1010842.4615859985;927.9477596282959;0.1250445251593545;0.1894;0.143426337357321;2.104645299911499;2.409362554550171;0.18940000236034393;0.24880000154177348;
1010842.4615859985;1029.3078422546387;0.12929516787106288;0.1899;0.14339043826169712;2.091038537025452;2.387099266052246;0.1898999959230423;0.24986666639645894;
1010842.4615859985;913.2483005523682;0.13309238437144782;0.1895;0.14289262255992646;2.060969026883443;2.3756356239318848;0.18950000405311584;0.25519999945536254;
1010842.4615859985;1043.107509613037;0.14705139650423458;0.19419999999999998;0.14781587691994974;2.025126091639201;2.3855013847351074;0.19419999420642853;0.2514666681488355;
1010842.4615859985;919.1386699676514;0.13508322490547084;0.1938;0.15388146820016518;2.006222375233968;2.3938748836517334;0.19380000233650208;0.2546666651964188;
1010842.4615859985;982.2807312011719;0.13768573423201777;0.19569999999999999;0.15646597234014337;2.029685752732413;2.4117562770843506;0.195700004696846;0.2791428544691631;
1010842.4615859985;987.4014854431152;0.13019271025448226;0.1969;0.14960891624027478;2.0312660853068034;2.4180407524108887;0.19689999520778656;0.2656000018119812;
1010842.4615859985;1008.3274841308594;0.13434761255940963;0.1971;0.14767709015786862;2.0194789341517856;2.406160593032837;0.19709999859333038;0.28285714238882065;
1010842.4615859985;992.5873279571533;0.1453798055624647;0.20139999999999997;0.1508076792968272;2.0079724873815263;2.415255546569824;0.2013999968767166;0.2797142905848367;
1010842.4615859985;919.4929599761963;0.14387225358693422;0.19970000000000002;0.15052253870332194;1.9984344840049744;2.4142985343933105;0.1996999979019165;0.2874285749026707;
